2.72929959370303e-08,1.38592514590339e-05,0.000394537188701946,0.00368194066337849,0.0185896458298321,0.0628519833236305,0.158895022175974,0.320149352539055,0.534817706239557,0.759762052129466,0.932901020552043,0.999953418571505,0.940283966303483,0.776144901119541,0.560315487655766,0.350764827239294,0.187623327348895,0.0837592224746281,0.0300703839294629,0.00817418076735677,0.00151612992706438,0.000157078228251265,5.72763803091078e-06,1.55498034058094e-08,1.24289329467633e-16,5.98821862860073e-08,1.00236762944141e-05,0.000201972616126341,0.0016219887181575,0.00768858062648308,0.0257183406250659,0.0668474189536421,0.1430515270235,0.261623257093347,0.419409337896897,0.599943808316129,0.77562072859506,0.914705969003565,0.990613700348237,0.989772413713186,0.915093490792266,0.784052855888801,0.622615050493811,0.457630223111161,0.310440154945071,0.19344490451757,0.109951295320497,0.0564325637554578,0.0257822590284344,0.0102715512703269,0.00346196520160978,0.000942411796197442,0.000192164909581807,2.56822452952988e-05,1.71547821403855e-06,2.84907771952649e-08,4.89477611192652e-12,2.54151813181462e-12,1.8365817598022e-08,1.014345438245e-06,1.33945354877532e-05,8.76747677620407e-05,0.000376713153395285,0.00122035102616094,0.00322476082281349,0.00730169142945621,0.0146406590347442,0.0266060356568887,0.0445729989252208,0.0697335346409824,0.102911197187509,0.144420191563126,0.193992966483614,0.250785134546872,0.313451536870747,0.380275930358107,0.449330730793425,0.518642532102111,0.586342628468928,0.650787817133136,0.710643651106158,0.764928671649539,0.813023110432932,0.854648747411845,0.889828085387124,0.91883106047838,0.942116573495971,0.960274631930861,0.973973202915481,0.98391226257249,0.990786152298665,0.995254294399397,0.997919588346353,0.999313372511976,0.999885640581674,0.99999918702427,0.999926466418219,0.999848141413878,0.999852529890942,0.999935421073805,1.0,0.99985689331441,0.999224623648588,0.997731031423906,0.994916484749308,0.990239936196477,0.983089075811544,0.97279593705945,0.958659288464174,0.939974930333124,0.916074550843519,0.886373023533031,0.850422917126822,0.807973552600267,0.759030266237225,0.70390780027962,0.643270231718133,0.578148953671375,0.509930395069683,0.440306840108419,0.371187189610525,0.304569804241342,0.242386257719184,0.186331942706698,0.13770553058843,0.097282486043372,0.0652464610821893,0.0411953871937721,0.0242266772654108,0.0130900901974608,0.00638115390234433,0.00273725299286045,0.000996850509049085,0.000291926180326815,6.29275380256568e-05,8.51136912688135e-06,5.15307255984793e-07,5.3862301440573e-09,1.97591886849642e-14,9.01241362758264e-11,9.00282654537244e-08,3.56551216293089e-06,4.41351103133073e-05,0.000295775788073688,0.00134812403517578,0.00469537595464455,0.0133648914749561,0.0324223811938394,0.0689173763713182,0.130807147809707,0.22463848637942,0.352293972359399,0.507771929363169,0.675452490485427,0.831244364944334,0.947203654753752,0.998815580002824,0.972683037036834,0.87163696412463,0.714855739407876,0.532446449950429,0.356347664592855,0.211151309932688,0.108497236019128,0.0469172144081602,0.0163212663425535,0.00425046211050786,0.000731256490617161,6.48870972811198e-05,1.61122196634648e-06,9.38356303052902e-10,9.68219194945485e-12,4.05326280571901e-07,3.22171331444983e-05,0.000505100372457215,0.0036179190793291,0.0161079380342568,0.0516220403689175,0.129070818699659,0.264184950188615,0.456177740641409,0.677261443560735,0.87454856988483,0.988130113702496,0.978215856145546,0.845922645998222,0.634057754856546,0.40638039505357,0.217968621807452,0.0946155362780002,0.0315127543319678,0.00736292094402919,0.00102283498853081,5.90886925254152e-05,5.00929771136407e-07,2.31337805557785e-13,2.41504107509087e-08,1.4400567844473e-05,0.000440374852851086,0.00431129061792904
1.62002046736541e-05,0.000447641442246456,0.0041078803074887,0.0204796658065798,0.0684633183005758,0.17114529722343,0.340755282966082,0.56186687865362,0.786607921500219,0.949936720096732,0.998906927436224,0.918603538787039,0.7386153608759,0.516783252914519,0.311446601774345,0.158921038344656,0.0668059369744151,0.0221481387517362,0.00538727614832245,0.000845079628805303,6.58234159750276e-05,1.30799871392095e-06,3.60454244829334e-10,5.19978941460889e-11,6.32699386041871e-07,3.86355033909906e-05,0.000523364507773923,0.00337792619093591,0.0138815230911991,0.041841566420332,0.100171158494213,0.20006733456193,0.34428968897073,0.521916497284743,0.707931547209843,0.868857754839775,0.972606815976556,0.998534376415055,0.94357375784088,0.822214414754594,0.660858950773209,0.489290167664114,0.332670088331595,0.206636087761429,0.116350022061056,0.0587223927819428,0.0261390198254924,0.0100231171271761,0.00319640703516502,0.000802346366697394,0.000144577904413583,1.57686020584748e-05,7.17384457642388e-07,4.491525134052e-09,2.5951173841312e-16,3.82921151189917e-10,1.68803608991054e-07,4.72012055251531e-06,4.56714876214185e-05,0.000249590797070149,0.000951382804000715,0.0028253682915317,0.0069793039830537,0.0149566779428682,0.0286170577748615,0.0499022814352412,0.0805323534635418,0.121696424515064,0.173805666741119,0.236358237851871,0.307939075438381,0.386347920877769,0.468825316805044,0.552332768327962,0.633840697813529,0.71058435499964,0.780260028409582,0.841148019601364,0.892161811687112,0.932832724231326,0.963245305603195,0.983940929307365,0.995806295420805,0.999960811393828,0.99765314093325,0.990173381994654,0.978783923685575,0.964669340010574,0.948903799267846,0.932433349401276,0.916069946950917,0.900494064209615,0.886262973697519,0.873822233755629,0.863518379945334,0.855611293836115,0.850285133015448,0.847657046401246,0.847783166694428,0.850661577924574,0.856232118381063,0.864373019581406,0.874894523845717,0.887529790095128,0.90192361152985,0.917619747719851,0.934048027914784,0.950512810742574,0.966184868860363,0.980099261984723,0.991162193454358,0.998170104069908,0.999844197770916,0.994883047053905,0.982034719577976,0.960187864568508,0.928478352423056,0.886404484728778,0.833939820402781,0.771628903314416,0.700648502183639,0.622816444286536,0.540532795818798,0.456644766364735,0.374237370310039,0.296365606250401,0.225758512472707,0.164537575977244,0.1139976804154,0.0744945908969024,0.0454672191879591,0.0255970279554498,0.0130761129267743,0.00592811059206711,0.00231149383750093,0.000739993445476388,0.000180707966536921,2.9635203783313e-05,2.53590365427329e-06,6.05054109026086e-08,3.02410659392451e-11,6.95781514983393e-13,2.1757229050359e-08,1.76886710900561e-06,2.98732078266324e-05,0.00023750650718588,0.00120341420001569,0.00449470523054799,0.0134162077262547,0.0336170512470445,0.072997491529929,0.140339812956628,0.242434862865346,0.380192158596166,0.545062610620181,0.717615652804204,0.869834507520172,0.971452094162947,0.998796731886469,0.943000617767059,0.81402392632545,0.638289634175604,0.450421763739183,0.282353892913708,0.154382561692269,0.0717195999828345,0.0272264762399991,0.00794707830593943,0.0016096779002049,0.000186516663010479,7.99457422154468e-06,3.09875302750702e-08,4.20203226307618e-21,4.85352041108029e-08,1.10316322520573e-05,0.000256564156315926,0.00226515861276459,0.0114934992243017,0.0403034459482181,0.107649641631338,0.231777057067356,0.416560000975187,0.638799675174706,0.847161465322478,0.978669363439308,0.987077980964447,0.867119857953637,0.658650473045114,0.426916018891851,0.231163410474725,0.101143796104994,0.0339113703548357,0.00796751019572451,0.00111216320249925,6.45591917441977e-05,5.51585735231589e-07,2.74444214802764e-13,2.56533629602397e-08,1.5446782369504e-05,0.00047256071974855
0.000480277712469351,0.00440284141843747,0.021885806396384,0.0728318235709241,0.180955149580161,0.357504431871845,0.583892416281997,0.808076114055853,0.962469980054105,0.995504345783318,0.897546239983549,0.704702481748461,0.478985425614828,0.278537027698417,0.13587376684229,0.0538798236703594,0.016509556290914,0.00358778051664306,0.000471990595389493,2.67583000749183e-05,2.47702087761426e-07,5.42801595701968e-13,4.38992410329157e-09,3.43410058335922e-06,0.000112364773846797,0.00114515193461477,0.00624753122701836,0.0228863285038856,0.0632506921294145,0.141119192074965,0.265256853412977,0.432153575474288,0.622319140532134,0.803141794972479,0.93804297122785,0.998286933522203,0.972344597093665,0.868932335368824,0.712911904050863,0.536381743336881,0.3689464284468,0.230772191274012,0.130190352739742,0.0654544499440277,0.0288206358614625,0.0108334751712967,0.00334452659031545,0.000797509254190243,0.00013225729220483,1.24841681445952e-05,4.2295577128183e-07,1.09534856113992e-09,6.25104250150341e-18,3.75063631466143e-09,6.28176735561461e-07,1.27988277072874e-05,0.000105583314877093,0.000523072033524784,0.00186221644394973,0.00525075468248606,0.0124353450756525,0.0257039107764123,0.0476172062897632,0.0805896530428818,0.1264118257037,0.185828233432611,0.258269887581246,0.341800070470911,0.433279390505548,0.528708740632284,0.623677609655087,0.71383485790511,0.79530767388959,0.865015897938251,0.920855692574195,0.961751940236308,0.987598212022333,0.999114673858447,0.997658055750621,0.98501541669781,0.963207130858055,0.934316509018378,0.900355521198971,0.863169357198987,0.824377610080865,0.785346776216596,0.747187306545527,0.710768233221596,0.676743014926645,0.645581316914066,0.617602674597092,0.593009180382141,0.571915363820525,0.554374251790233,0.540399190597025,0.529981405400067,0.523103497501313,0.519749173861371,0.519909500818062,0.523585905866478,0.530790042944956,0.541540509402654,0.555856276051194,0.573746584983402,0.595197005230231,0.620151340265621,0.648489185679698,0.67999917668058,0.7143483820293,0.751048927855537,0.789423791185128,0.82857477896271,0.867356945224636,0.904364968548312,0.93793809757779,0.966190861449479,0.987076436832295,0.998487925612843,0.998399433182858,0.985043528551081,0.957114537766854,0.913978808943549,0.855864865489249,0.784000146873874,0.700659170667537,0.609092751968657,0.513320950760985,0.417793631419948,0.326949477238831,0.244731879495148,0.174141013337156,0.116907728109138,0.0733606792579874,0.0425223410787307,0.0224181409660298,0.0105290988545707,0.0042794481082935,0.00144250684989043,0.000377393008727445,6.84909948957173e-05,6.95402734135054e-06,2.38955051187438e-07,4.73636607440624e-10,1.52717592079696e-15,8.38715626236586e-09,1.22336737258734e-06,2.58245751005409e-05,0.000230240288109858,0.00124727253015501,0.00485424681449589,0.0148605165960873,0.0377781918291344,0.0825614310999427,0.158730829579283,0.272731729165366,0.42335002101701,0.598023610691393,0.77230669478946,0.914032034440456,0.991849309451473,0.985503127666175,0.893684116524269,0.735649406644992,0.545280749444295,0.359780858565535,0.207900534465582,0.10278975169089,0.0420161402164576,0.0134682673090253,0.00310399154898314,0.00043941787034239,2.73870203583815e-05,2.94995023963929e-07,1.46919048126208e-12,3.52330311300175e-09,3.55910660119355e-06,0.000130290757668759,0.00143659527083971,0.00832662961136992,0.0319182327274628,0.0908844685433123,0.20533562116913,0.383125878870432,0.605299333244042,0.8222728754146,0.968678970633139,0.992681855351622,0.883338920861668,0.677858535556938,0.442806896373122,0.24108814832879,0.10581610261181,0.0354936876804377,0.00831416694738411,0.00115081807063706,6.5511006279811e-05,5.2931753271905e-07,1.35180730372937e-13,3.31443294118645e-08,1.80437333734038e-05
0.00453951397595679,0.0227141435415144,0.0757476165274176,0.18800278850277,0.370080861526961,0.600808058228672,0.824531786495253,0.971380998151764,0.990953445182764,0.878261809252824,0.67509652876445,0.446937270643487,0.251443135010607,0.11756791329578,0.0440867253315705,0.0125086285948118,0.00242830813736266,0.000266102417419156,1.06139098337139e-05,3.67893416722361e-08,1.36317346044461e-19,6.12726370059654e-08,1.24363360720779e-05,0.00026677899227765,0.00219786947227228,0.0105006565668726,0.0350066451524836,0.0899066444788714,0.188692589993601,0.336072289072126,0.520993683301116,0.715433187767341,0.88100415000536,0.98121810838844,0.994026777792001,0.91902782533538,0.776452108496792,0.599031355390505,0.420838161689718,0.267820994419622,0.153132485165886,0.077709555613672,0.0343786723633174,0.0129123732267754,0.00395456415188723,0.000925799420909193,0.000148199135831496,1.30657926234394e-05,3.80412084430379e-07,5.85784551120595e-10,5.27498937445798e-15,1.11780400926043e-08,1.32554919115041e-06,2.37960466917008e-05,0.000183476787642143,0.000869937932271328,0.0029980859297238,0.00823223966307733,0.0190473132339891,0.0385279245698859,0.0698955456896043,0.115855268367973,0.177924349527018,0.255918914135298,0.347732524678353,0.449460816191283,0.555839242053723,0.660892536247286,0.758660319094807,0.843865827456913,0.912425968585772,0.961747217116586,0.990799424802504,0.999997913303199,0.990947809349852,0.966112799780438,0.928466115758767,0.881169087633404,0.827306693381114,0.769693935546586,0.710754073476359,0.652460821793232,0.596331653689512,0.543457694111711,0.494556420835625,0.450035551585884,0.410059269637552,0.37461073758884,0.343547305291648,0.316646760634121,0.2936443668797,0.274261329222819,0.258225829894545,0.245287970273641,0.235229956548617,0.227872741284206,0.223080144920039,0.220761267522575,0.220871784599054,0.223414511699368,0.228439422493211,0.236043110279113,0.246367487218083,0.259597312836974,0.275955930086699,0.295698365698802,0.319100733072975,0.346444684745533,0.377995538951314,0.413972712566894,0.45451131399039,0.499614285733492,0.54909544695722,0.602515267174646,0.659113253592644,0.717743412448795,0.77682215613638,0.834300875091822,0.887677537873499,0.934062255488527,0.970309734598896,0.993225986145811,0.999846946055569,0.987772952055374,0.955526613574869,0.902885250001346,0.831126877999402,0.743125646761839,0.643243250493837,0.536989750634535,0.430469090205666,0.329674829079567,0.239748505724261,0.164341619080708,0.105218724618654,0.0621965446199895,0.0334372431760105,0.0160219868381392,0.00665290517505021,0.00229772317810958,0.000619403048820597,0.000117128083914405,1.26972179940981e-05,4.97561326224671e-07,1.51432133783956e-09,6.21924886131018e-18,6.37829249633381e-09,1.24201014008403e-06,2.89434968346793e-05,0.000270159538194589,0.00149735341261492,0.00588720760018725,0.0180590244518686,0.0457281783839014,0.0990649791960805,0.188015519274562,0.317671692358543,0.483072391558131,0.66592719653496,0.83583900163196,0.957158648212697,0.999961792193956,0.951043022916948,0.819886144234492,0.63626791421021,0.43998471180221,0.267181314010741,0.139522068260899,0.060758631000997,0.021056815941551,0.00538544367849292,0.000889996491684375,7.27069096896065e-05,1.48246854470018e-06,3.59933955616262e-10,1.07813390364119e-10,1.0838733964005e-06,6.67565600201285e-05,0.000929392252477119,0.00615584806011735,0.0257367321272343,0.0778943104186845,0.184108594554549,0.355570614266013,0.577085418364417,0.8007615598935,0.959276388985718,0.995990402225236,0.895118930579865,0.69176473617391,0.453844674805643,0.247464111459765,0.108428619483123,0.0361616829539254,0.00837306012756872,0.00113408703561301,6.1767269864624e-05,4.41689170449733e-07,2.08841618698397e-14,5.11430949715184e-08
0.0229089618713235,0.0770711456061906,0.192062984610906,0.378266942995085,0.612589432132206,0.836325752294309,0.977433779871972,0.986248380421272,0.861632140724338,0.650239755084958,0.420502942109537,0.229561284398027,0.103206830056315,0.0367158882901345,0.00967491763507629,0.00168054237390534,0.00015274724868096,4.14358695570849e-06,3.91673033810954e-09,2.24105582665002e-12,3.77340613402006e-07,3.42426247681929e-05,0.000543062628382834,0.00379862729301313,0.0163120050728325,0.0502846510023852,0.12130666414742,0.241331782090264,0.409599999999997,0.606828402153845,0.797260216240198,0.93911501379772,0.999152615053263,0.964570723784957,0.84681200418233,0.67607008491827,0.489743404753806,0.320360594716706,0.187751564263032,0.0974130386006851,0.04396100267967,0.0168082632691095,0.00523054128687371,0.00124220149449724,0.000201461903930344,1.7984405321078e-05,5.30933401310813e-07,8.39842961369236e-10,6.23490640680082e-15,1.51655195037746e-08,1.82206402865161e-06,3.28467016104326e-05,0.00025339734550771,0.00119915883945825,0.00411636249452726,0.0112371888708138,0.0258027607849992,0.0517055380588775,0.0927638582570158,0.151791626558512,0.229718847379293,0.32501835845784,0.433607201668168,0.549256010175838,0.664406359786854,0.771204920962398,0.862534023716033,0.932847770331326,0.978691746530838,0.998867064792374,0.994273067483818,0.967512964106831,0.922368159999998,0.863243262788565,0.794662657723817,0.72087035863756,0.645555544411194,0.571702151445708,0.501544628007756,0.4366036295574,0.377773686576692,0.32543766752176,0.279588119842125,0.239941600693425,0.206037736328071,0.177319329145958,0.153193138366098,0.133073052183534,0.116408458825708,0.102700978825828,0.0915125985690044,0.0824678585402928,0.0752522551386523,0.0696085150275809,0.0653319542615204,0.0622657670706176,0.0602968061579772,0.0593522101557802,0.0593970907582209,0.0604333959196818,0.0624999999999992,0.0656740209173378,0.0700733126537047,0.0758600131679689,0.0832449266782354,0.0924923685794675,0.103924884429607,0.117926957438434,0.134946434398955,0.155491934059454,0.180123983359389,0.209437119025042,0.244029804959724,0.284458916822387,0.331175960333006,0.384443390824721,0.444231667234929,0.510101218693523,0.581078368185397,0.655540176666694,0.731129418619769,0.804726193361514,0.872505178130436,0.93010504109041,0.972926946458038,0.996561102635271,0.99731434866601,0.972780852299174,0.92236816,0.847670807897789,0.752583229199956,0.64307067552015,0.526573626078028,0.411101030734323,0.304153659396711,0.211685562558925,0.137332409496256,0.0820921027453678,0.04453643432001,0.0214882586476654,0.00896327159413188,0.0031013532178947,0.000834804694430588,0.000156905428663176,1.67778661218168e-05,6.37545675068522e-07,1.75766776882675e-09,5.39712658713576e-17,1.02821452591948e-08,1.84721784438565e-06,4.15725686326614e-05,0.000378842812858624,0.00205682515427426,0.00792718432140997,0.0238238488526571,0.0590308753579695,0.124926800332236,0.231133317937346,0.379764153854859,0.559987673814231,0.746097235075771,0.901642480480508,0.989673395783606,0.985763251317033,0.888120161102312,0.719541505158779,0.519536575950889,0.329939389483255,0.180818176481512,0.0831640918832093,0.0307768551500836,0.00857025129378573,0.00159999999999996,0.000160035238963005,5.02646234141699e-06,6.96469980534322e-09,4.82332484745067e-13,3.13235767915934e-07,3.48938060213102e-05,0.000617965731148016,0.00466796612736081,0.0212059732313446,0.0679552577970118,0.167413707171868,0.333530710511992,0.554303324281121,0.783257825818698,0.951333024504493,0.997784626530742,0.902914517150323,0.700464249225488,0.459901251264902,0.250117396347391,0.108867932414259,0.0358737425916416,0.00813904530740511,0.00106400126658207,5.40142769713812e-05,3.17287667988445e-07,3.10823427660615e-16
0.0767393925034824,0.193008530955413,0.38193047122955,0.619241975535951,0.843750860995477,0.981241055593635,0.982165540175974,0.848308642996201,0.630395710585601,0.39947070011634,0.212329427813312,0.0921235737293504,0.0312163318944999,0.00767193611653156,0.00119678812007123,9.01494687324418e-05,1.61200818366859e-06,2.54700939747511e-10,2.31481325564388e-10,1.44593404853085e-06,7.72441231613769e-05,0.000979239316407368,0.00602477722521513,0.0237206693230233,0.0684807561885696,0.156549364407734,0.297131229295078,0.482931784635678,0.686344615544,0.86526840622549,0.977128556705483,0.994687937413971,0.915969347826064,0.763796596997201,0.575921701284341,0.391094916433507,0.237478099985109,0.127506332199111,0.0595290268773378,0.0235687497950769,0.00761616389437083,0.00188971000766594,0.000324228737819689,3.1484628362666e-05,1.09071320736528e-06,2.86262723146367e-09,1.88112123120016e-17,1.02407628631532e-08,1.71553074486961e-06,3.48953472491672e-05,0.000286256375811117,0.00140399890795512,0.00492590080622403,0.0136233981434971,0.0314955530891119,0.0632412033032908,0.113244397086987,0.184324896285495,0.276629678126736,0.387021330740326,0.509170661072391,0.634349292060639,0.752723691308624,0.854836125111191,0.932944217042016,0.981965406452012,0.999897827029537,0.987721027143548,0.94888347774044,0.888540608448968,0.812715904193263,0.727529422898068,0.638589590452979,0.550591494580346,0.467120070584181,0.390625836583656,0.32252536784184,0.263376142924839,0.213081681366847,0.171093753996365,0.136590369739386,0.108618875728202,0.0862016545278179,0.0684072765023687,0.0543928640939388,0.0434244283795783,0.0348816857616042,0.0282529158621047,0.0231242046050713,0.0191662070274637,0.0161205158947013,0.0137868964024633,0.0120120471637922,0.0106801447152073,0.00970518190517039,0.00902497819549615,0.00859668620657571,0.00839361580875742,0.00840322464408275,0.00862616876852822,0.00907636073767128,0.00978203975076655,0.0107879157891856,0.0121585033095791,0.0139828045108723,0.0163805285378908,0.0195100269591298,0.0235780661556804,0.0288514142730373,0.0356699562412833,0.0444606214815543,0.0557507727757018,0.0701788328549298,0.0884988237590852,0.111574232881446,0.140355367678465,0.175833420592606,0.21896429378843,0.270556429643069,0.33112013044027,0.400681723492368,0.478574704775585,0.563231292733876,0.652010266120015,0.741107927758791,0.825604701142046,0.899695682441376,0.957135268384605,0.991891643777363,0.998958331092428,0.975214677238827,0.920178531179101,0.836470016650802,0.729822390754769,0.608544540379432,0.482455509142758,0.361451706029979,0.253992271619268,0.165850583082703,0.0994433822818214,0.0539062119670161,0.02586902051335,0.010670860228532,0.00362299240918216,0.000946043827322741,0.000169244690110621,1.65948177850226e-05,5.25651684606027e-07,7.84899812603061e-10,3.28730215826813e-14,3.11242030666594e-08,3.81004589842011e-06,7.39117684532075e-05,0.000619015755084639,0.00316891741049084,0.011655994227226,0.0336333603653487,0.0802403741290803,0.16365382368055,0.291699948521599,0.46112344074427,0.652796621506311,0.832554372492436,0.959453473891187,0.999506057009445,0.939252142264809,0.792389204705915,0.595411415951572,0.393768502526773,0.225235235411195,0.108614965511682,0.0424890238433361,0.0126895126259997,0.00261092510912536,0.000304840614869597,1.30157986946995e-05,4.87850319281579e-08,8.43000809935634e-20,8.68750581673703e-08,1.88529722364156e-05,0.000425668304006359,0.00364898697356708,0.0179155617174494,0.060491505789968,0.154666758716636,0.316644095792307,0.536988563688184,0.770195003919052,0.945489563075574,0.998644160772251,0.907059236420103,0.70403197566334,0.460911866857777,0.248976456577072,0.107114659861517,0.0346475471906173,0.00763223931891642,0.000949002943724117,4.36255857053234e-05,1.92371024151013e-07
0.190810510870834,0.381015141093972,0.620777407985119,0.847010665996514,0.983241837497805,0.979267752180138,0.838749274486107,0.615707680232096,0.383609275645714,0.199259256843454,0.0837800485133751,0.0271706070118654,0.00626265713637018,0.000882664947840588,5.53029104176098e-05,6.35934753324744e-07,7.25668046238128e-12,3.2198989009325e-09,4.04941143046887e-06,0.000149565149570021,0.00160010268329252,0.00889273427151537,0.0326113878325062,0.0890956387604575,0.194448145324738,0.354070298847611,0.553470867714787,0.757149078440388,0.918405489578446,0.996378570286853,0.971947645598121,0.854548024278288,0.677010987363356,0.481860037549102,0.306235949437566,0.17204854503589,0.0841507874927721,0.0350171069626287,0.0119692604871885,0.00317876519790395,0.000597098120919666,6.65556226525737e-05,2.98823923607133e-06,1.66184068598786e-08,6.70784548508433e-17,3.06605361735975e-09,1.09655531310208e-06,2.87177505168096e-05,0.000267237074732966,0.00141213157415045,0.00519749676180266,0.0148405971412308,0.0350453453774269,0.0713216766178607,0.128662764318064,0.209930006098705,0.314471486469208,0.437462249286755,0.570227833983729,0.701498664685608,0.819266561744174,0.912767665013696,0.974128222259843,0.999350819537839,0.988522708524863,0.945323998089578,0.876050023494082,0.788417790926453,0.690407725009846,0.589323599161055,0.49116557792739,0.400329417941755,0.319585044199594,0.250255474276864,0.192509794956281,0.14569442375886,0.108646838827271,0.0799581284498083,0.0581702009580996,0.0419078601750024,0.0299547129287696,0.0212858050401039,0.0150703178508429,0.0106559946305019,0.00754436494446606,0.0053631056226617,0.00383948863476775,0.00277701894448407,0.00203607993116072,0.00151860262051024,0.00115634210093883,0.000902164167285496,0.000723720338682361,0.000598947988767331,0.000512926371411938,0.000455720081571742,0.000420934085638164,0.000404783059943986,0.000405541920701197,0.000423296500900187,0.000459957055044676,0.000519536908843467,0.00060873854727252,0.000737934196657453,0.000922681801338174,0.00118598397205971,0.00156157931343987,0.00209865177452309,0.00286844780103651,0.00397338688563183,0.00555930755379334,0.00783145626055733,0.0110746241365639,0.0156773627401467,0.0221593426768699,0.0311995382548292,0.0436609512990272,0.0606050614576678,0.0832863393896324,0.11311450610017,0.151570654497566,0.200064121519266,0.259721593461651,0.331109719458305,0.413908204056197,0.50657124017872,0.606038346813713,0.70757567855804,0.804837791181008,0.890228807291192,0.955603775280146,0.993284040945568,0.997272138458318,0.964460843675369,0.895566202895848,0.795507385416694,0.673030825437283,0.539534559316242,0.407261765254008,0.287239792958546,0.187465407432571,0.111813517984666,0.0599555321633896,0.0282624093809912,0.0113467340749131,0.00370104696103519,0.00090991260168469,0.00014797663585346,1.2268546363464e-05,2.69310221691767e-07,9.44110130445274e-11,8.26912485851983e-12,1.40735170364781e-07,1.00009480944526e-05,0.000154931235571227,0.00114032987174487,0.00534225235464125,0.0183478560749505,0.0499705293672113,0.113181741795229,0.219783732393579,0.37332202671241,0.562084743608467,0.75654468524868,0.914718569841286,0.995305153160202,0.9737284697901,0.853317754341774,0.665242011731645,0.456401643943553,0.271159534568306,0.13623876994153,0.055857044443463,0.0176728394000005,0.00393069464125652,0.000517194252585305,2.76381304620018e-05,1.9524502564313e-07,8.49994584669575e-15,2.36048078706743e-08,1.06888510207573e-05,0.000306209837393336,0.00295459356876259,0.0155671381161551,0.0550600688397146,0.145394642826721,0.304591456051078,0.525120920844343,0.761853473975288,0.942173243566636,0.998937165567159,0.907741757787773,0.702501602612742,0.456865266133013,0.244070873210135,0.103244087354074,0.0325588872037194,0.00689581836172489,0.000802557131833364,3.23154349880398e-05
